1.83493	-1.22419
-0.137372	-2.30459
-0.799122	-0.663434
1.00901	-1.29668
0.352866	1.61392
0.790896	1.27737
-0.695419	0.354286
-1.01162	-0.722648
-1.95342	1.27908
-1.22788	-1.14728
1.42496	-0.270153
-1.79639	-1.07574
0.736472	0.427314
-1.52532	-0.457927
-1.13787	-1.00937
-2.71079	-0.0968332
-1.86355	1.1559
-0.820217	-0.482727
-0.949161	-0.578102
0.33854	2.02094
-1.28341	2.13728
2.04293	-1.35434
-0.411042	1.90936
0.367594	0.20114
2.118	-1.96864
0.0412604	0.377969
-0.949873	-1.90481
0.0228508	-1.80255
1.76457	-1.3106
-0.704429	-2.295
-0.595537	-0.590423
1.12778	-1.1265
0.3696	1.45384
-0.0200388	1.42957
-0.695419	0.24049
-1.01162	-0.820127
-1.95342	1.36101
-1.22788	-0.883452
1.19619	-0.277524
-1.71579	-1.2967
0.760645	0.852003
-1.52149	-0.584956
-1.20758	-0.685881
-2.97674	-0.157011
-1.7562	0.798615
-0.953831	-0.543854
-0.881892	-0.749466
0.331531	2.24697
-0.893799	1.44283
2.2424	-1.2867
-0.350124	1.7936
0.247789	0.351016
2.118	-1.48993
0.0412604	0.26378
-0.949103	-2.15401
0.0188307	-1.31427
1.59245	-1.20283
-1.56469	-2.4869
-0.368359	-0.824955
1.25666	-0.969291
0.369419	1.37758
-0.0195415	1.90606
-0.695419	0.651335
-1.01162	-0.652432
-1.95342	1.00085
-1.22788	-0.567343
0.944848	-0.16313
-1.63258	-1.1642
0.782	0.69859
-1.49129	-0.621214
-1.27776	-0.746058
-3.29582	-0.40165
-1.6619	0.697222
-1.04489	-0.577695
-0.815375	-0.879481
0.329694	2.23621
-0.470847	1.67293
2.42338	-1.52603
-0.313384	1.88026
0.131871	0.0609208
2.118	-1.65467
0.0412604	0.541236
-0.948782	-2.47078
0.0172092	-1.54398
1.31275	-1.08376
-2.32175	-2.78429
-0.117288	-0.411435
1.38221	-0.749242
0.369159	1.46389
-0.0207531	1.59923
-0.695419	0.660236
-1.01162	-0.523231
-1.95342	0.748476
-1.22788	-0.302163
0.66743	-0.306028
-1.54959	-1.44238
0.799724	0.868851
-1.45777	-0.827414
-1.31883	-0.346883
-3.65714	-0.324205
-1.59311	0.329296
-1.08565	-0.297854
-0.757173	-0.687321
0.261117	2.73151
-0.0206892	1.01086
2.56224	-1.5276
-0.303125	2.11949
-0.00414121	0.0418468
2.118	-1.07174
0.0412604	0.419086
-0.948654	-2.77148
0.0165149	-1.09877
0.924022	-1.01987
-3.15357	-2.85979
0.154478	-0.877407
1.4823	-0.790311
0.369012	1.41453
-0.0190521	1.72743
-0.695419	1.08973
-1.01162	-0.643148
-1.95342	0.649559
-1.22788	-0.122822
0.35888	-0.345498
-1.47208	-1.40154
0.813105	0.783265
-1.40824	-1.05541
-1.31765	-0.272369
-4.10073	-0.368848
-1.55503	0.204861
-1.08179	-0.405708
-0.722261	-0.692574
0.108228	2.88275
0.456716	1.10531
2.72509	-1.40251
-0.323476	2.26015
-0.160731	-0.251102
2.118	-1.0904
0.0412604	0.564736
-0.948597	-3.19043
0.0162575	-1.14844
0.451215	-0.773499
-3.64926	-2.91376
0.437941	-0.622752
1.52042	-0.821294
0.368853	1.22085
-0.019154	1.44718
-0.695419	1.28116
-1.01162	-0.42682
-1.95342	0.501496
-1.22788	0.221221
0.0337263	-0.331653
-1.41802	-1.38139
0.820646	1.05713
-1.87395	-1.27352
-1.48253	0.0764575
-3.87893	-0.0185779
-1.43127	-0.0417922
-1.14435	-0.27289
-0.714294	-0.511465
-0.093991	3.16673
0.718316	0.550844
0.199955	-1.2197
-0.396321	2.44809
-0.586021	-0.22898
2.10143	-0.614419
-0.250491	0.514182
-0.958571	-3.33882
-0.192959	-0.982051
-0.0124519	-0.98114
-2.51653	-2.74988
0.709863	-1.13439
1.26406	-0.796248
0.378666	1.08656
0.613602	1.48867
-0.695419	1.43074
-1.01162	-0.504335
-1.95342	0.617354
-1.22788	0.20178
-0.0751363	-0.829316
-1.456	-1.8934
0.815501	0.623709
-0.16107	-1.52871
-1.0026	-0.139253
0.197376	-0.376533
-1.13893	0.228915
-1.13897	0.238196
-0.820933	-0.652439
-0.662511	2.84096
0.745884	0.628559
0.120772	-1.14694
-0.552762	2.82602
-0.690136	-0.77909
1.92523	-0.967239
-2.15687	-0.249554
-0.97128	-2.99092
0.0325771	-1.51365
0.0549972	-1.50953
0.505919	-2.77643
0.876552	-1.21414
0.850468	-1.14152
0.389763	1.65853
0.0124777	1.54307
1.43798	1.57787
-1.01162	-0.44183
-1.95342	0.786028
-1.22788	-0.0776087
-0.097184	-0.060529
-1.49449	-1.43344
0.809548	0.615156
-0.0804921	-0.986893
-0.984196	-0.804245
-0.343908	0.0688243
-0.780363	0.851853
-1.08037	-0.104641
-0.954223	-0.537463
-0.725714	2.30853
0.797158	1.9147
0.406536	-1.14513
-0.710488	2.45388
-0.836268	-0.94635
1.69053	-1.56268
-1.77148	-1.25922
-0.957999	-2.29316
0.0651742	-2.61461
0.218042	-1.26747
1.68681	-1.27453
1.03842	-0.449642
0.850699	-1.31794
0.412796	1.93549
0.567103	0.659834
1.43798	0.360945
-1.01162	0.145254
0.511921	0.71907
-1.22788	-0.10979
-0.129512	-0.0231301
-1.49487	-0.565808
0.809487	1.69178
-0.227834	-1.58649
-1.12942	0.162442
-0.301664	0.953194
-0.4288	2.58203
-0.961807	0.0558351
-1.03672	-0.25733
-0.335624	3.16175
0.820304	2.19509
0.14304	0.0425786
-0.860141	0.977913
-0.67734	0.176146
1.44593	-0.83427
-2.06938	-0.488167
-0.885696	-0.794486
0.516251	-2.32147
0.193923	-2.00577
0.0547196	0.455076
1.26169	-1.06266
1.3429	-0.995707
0.415193	1.30328
-0.00122145	1.42078
1.43798	0.0730223
-1.01162	-0.818147
0.511921	1.68801
-1.22788	-0.0234769
-0.160942	0.00585709
-1.59945	0.184783
0.7895	2.23764
-0.466237	-0.494722
-1.02124	0.151116
-0.23837	1.57912
-0.0758788	2.55816
-0.889235	-0.143194
-1.20271	-0.146976
0.0828999	2.70042
0.813699	3.19441
-0.0310696	-0.164688
-1.16399	0.66516
-1.30484	0.00132883
1.16663	-1.22353
-2.23327	0.425611
-0.938589	-0.61559
0.0221362	-1.62532
0.209506	-1.83549
-0.126633	1.5454
1.24878	0.1946
-0.0100597	0.256192
0.415476	1.10467
-0.0800511	1.78227
1.43798	-0.623454
-1.01162	0.80672
0.511921	1.08809
-1.22788	0.380982
-0.202	-0.62498
-1.63818	0.229798
0.780675	2.02488
-0.505904	-0.214217
-0.9188	0.0910217
-0.476308	0.628956
0.254972	2.58659
-0.748173	0.0232107
-1.14837	-0.462119
0.397899	2.65872
0.847963	2.62867
0.286181	-0.664886
-1.45326	0.137765
-1.46429	-0.300232
0.87484	-0.964751
-2.49118	-0.162985
-0.913641	-0.084108
0.221539	-0.995092
0.202704	-1.97903
0.0132684	1.47429
1.24182	0.749166
-0.0234269	0.451237
0.415397	1.1494
-0.0170178	1.75986
1.43798	-0.732963
-1.01162	0.439295
0.511921	0.881336
-1.22788	0.223363
-0.252189	-0.832233
-1.61929	0.518396
0.785076	1.58154
0.210539	-0.259165
-0.594065	0.74041
-0.304317	0.592826
0.617831	2.46397
-0.54129	-0.182444
-1.00525	-0.878925
1.2305	1.9398
0.940938	2.36822
0.827709	-0.682915
-1.68291	-0.010662
0.26461	-0.167709
0.552378	-1.22016
-2.9583	0.369582
-0.817824	0.658625
1.15741	-1.0379
0.210493	-1.26177
0.25777	1.85197
1.24217	0.724964
0.0603742	1.30314
0.417439	1.43242
0.0918744	1.74037
1.43798	-0.295461
-1.01162	0.40734
0.511921	0.665578
-1.22788	0.437171
-0.292715	0.00581957
-1.49959	0.826879
0.808703	0.427769
0.122797	-0.0734088
-0.437761	0.681012
-0.493562	0.426947
0.975656	3.18375
-0.159262	-0.643977
-0.715667	-0.811715
1.62485	0.999422
1.06863	2.52245
0.648441	-1.23075
-1.6488	-0.265185
0.105965	0.0926405
0.170889	-1.44926
-3.27325	1.40277
-0.58392	1.48318
1.31224	-0.878419
0.207571	-0.654166
-0.0231849	2.26624
1.23927	1.36443
-0.00985397	1.74067
0.417864	1.40582
-0.0170859	0.958441
1.43798	-1.13187
-1.01162	0.298268
0.511921	0.00479114
-1.22788	0.822057
-0.35595	-0.161732
-1.35315	1.74428
0.827765	-0.49323
0.14952	0.302159
-0.226972	-0.298863
-0.801381	0.0792667
1.27336	3.26285
0.327547	-0.124456
-0.32484	-0.68057
2.19195	-0.646758
1.18683	1.88359
0.61952	-1.67069
-1.61397	-1.20522
0.19813	-0.175774
-0.25018	-0.321538
-3.60506	0.952158
-0.304705	2.151
1.56898	0.241475
0.203784	0.0028476
0.0168653	1.95771
1.23791	1.91758
-0.00269381	2.36129
0.417922	1.2171
-0.0157827	0.513957
1.43798	-0.515163
-1.01162	0.220443
0.511921	-0.418066
-1.22788	0.99274
-0.269502	1.08538
-1.29931	1.83213
0.832086	-0.894935
-1.24158	-0.20087
0.29208	-0.241628
1.56711	0.6331
1.30891	2.65313
0.372645	0.286863
-0.0518716	-0.299648
1.35587	-2.55967
1.2476	-0.273172
0.111716	-0.712549
-1.62883	-1.73981
0.119668	0.932917
-0.654957	-0.634897
-3.39971	1.9359
-0.196322	3.09366
0.461023	0.443972
0.229433	0.998746
-0.169921	1.71444
1.25516	2.00174
-0.0942889	2.45134
0.407716	-0.0179603
-0.0155758	-0.515626
1.43798	-0.0135286
-1.01162	0.193794
0.511921	0.0499279
-1.22788	0.136063
-0.184472	1.38446
-1.23025	3.00586
0.835528	-1.22964
-1.19313	0.352928
0.455736	-0.803892
1.09784	-0.0795073
1.23049	2.15086
0.438138	0.203271
0.283228	-0.213105
1.87825	-4.02816
1.21777	1.10207
-0.398143	-0.358831
-1.51336	-2.82154
0.839942	0.0503048
-1.0961	-1.58825
-3.79809	2.53282
-0.0593869	3.36718
0.871766	0.35989
0.212627	1.0198
-0.0521098	1.31111
1.24441	2.6372
-0.0372293	3.25495
0.407762	-0.397789
-0.0161813	-0.294169
-0.695419	-0.222684
-1.01162	-0.455306
0.511921	-0.4129
0.81441	-0.468322
-0.142912	1.28414
-1.15058	3.00138
0.836576	-0.456274
-0.978327	0.0774047
-0.0161599	-1.00805
0.536767	-0.497085
0.899935	1.74128
0.482535	0.541995
0.696304	-0.682809
2.25193	-4.12251
1.02526	0.0172601
-1.3452	-0.589504
-1.29505	-2.84358
1.3661	0.521767
-1.08458	-1.09146
0.108196	2.33448
0.0680804	3.59064
0.927104	0.888995
0.130812	1.1562
-0.43039	1.46428
1.23741	2.30065
-4.99748e-05	3.28964
0.433182	-0.156336
-0.0167298	-0.260056
-0.695419	0.0991665
-1.01162	-0.301234
0.511921	-0.459958
0.81441	-0.803275
-0.13419	0.791145
-1.01839	2.80643
0.831409	-0.874271
-0.927868	0.00436183
0.224361	-1.28941
0.102803	-0.91881
0.564171	1.43549
0.548957	0.191092
1.13421	-0.898129
2.17914	-4.2419
0.720196	0.383371
-1.98305	-0.696808
-0.925331	-2.6254
2.04613	0.0380305
-1.07987	-1.06116
0.0686774	2.51941
0.301096	2.94894
1.41753	1.62634
0.121508	1.61272
0.203652	1.11661
1.23715	1.90282
0.00135024	2.70001
0.433183	-0.477994
-0.0167395	-0.565315
-0.695419	0.0388919
-1.01162	-0.0963552
0.511921	-0.285333
0.81441	-0.582369
-0.148755	0.604176
-0.884998	2.58505
0.817417	-1.22237
-1.23262	-0.322818
0.527358	-0.813929
0.263614	-0.608326
0.290384	0.944467
0.561015	-0.0592369
1.45455	-0.257713
0.0128029	-4.22951
0.340696	-0.568891
-1.76027	-0.522456
-0.498378	-2.20876
1.05217	0.142665
-1.08547	-0.881611
-0.200017	2.89637
0.577768	3.0221
0.785196	1.41339
0.218949	2.07149
1.53939	0.469373
1.18826	1.67542
-1.03318	2.87399
0.435669	-0.748936
0.134146	-0.701355
-0.695419	-0.0301816
-1.01162	0.0859802
0.511921	-0.21904
0.81441	-0.631497
-0.0827108	0.689674
-0.853016	3.79231
0.812741	-1.20817
-0.722517	-0.195097
0.0844294	-0.778551
1.14991	-0.494384
0.257671	0.043722
0.519922	-0.498452
1.45603	-0.0995654
-0.00101154	-3.88129
0.0143037	-0.186612
-2.01968	-0.20408
-0.271582	-2.12403
1.20498	-0.0365751
-1.10045	-0.353172
0.0876483	3.4304
0.751108	2.85764
0.753181	0.994552
0.209589	2.1057
0.0455037	-0.237173
1.06614	1.78099
-0.57119	3.49055
0.438875	-1.49783
0.00527591	-0.833063
-0.695419	-0.0762421
0.988512	-0.22339
-1.95342	-0.87889
0.81441	-0.833372
-0.00460847	0.0138625
-0.800468	1.89208
0.803938	-0.685898
-0.523381	0.500101
0.133596	-0.00263911
1.19213	-1.67689
0.198475	-0.611547
0.513105	0.246383
1.45711	-0.526032
-0.00324852	-2.78403
-0.362882	0.00642645
-2.21575	-0.639138
0.018292	-2.06603
1.5338	-0.502482
-1.09502	0.940558
0.102142	2.39903
0.904476	2.03574
0.883786	2.06182
0.207124	2.22379
0.0270666	-0.493319
0.96788	1.54184
-0.486579	2.27401
0.441315	-0.866138
0.0069537	-1.28718
-0.695419	0.885063
0.988512	0.0187636
0.511921	-1.38202
0.81441	0.102494
0.0696908	0.431376
-0.72744	2.15869
0.789374	-2.26607
-0.583793	0.359059
0.363293	0.0739646
1.10277	-0.909807
0.152483	-1.3421
0.540439	-0.705555
1.45775	-0.0761475
-0.00478934	-2.49499
-0.774266	-0.469047
-2.41986	-0.255724
0.375488	-1.5117
1.83009	-0.700546
-1.08188	1.32487
0.171897	3.12398
1.09219	2.47597
1.05446	1.01191
0.20876	2.46948
0.0522234	0.340512
0.901912	1.46689
-0.247862	1.49291
0.440462	-1.1402
-0.0411786	-1.34143
-0.695419	-0.00766436
0.988512	-0.670912
0.511921	-1.4846
0.81441	-0.123557
0.1681	-0.0308392
-0.668397	2.5732
0.775594	-1.33533
-0.697735	0.592405
0.440025	0.136598
1.874	-1.74288
0.197585	-1.60634
0.583694	-0.32175
1.4321	-0.149645
-0.293937	-2.92192
-0.991965	-0.0647768
-0.0221489	-0.105491
0.76164	-1.59696
1.86277	-0.664439
-1.07583	1.95027
-0.0448959	2.35611
1.23149	2.78827
0.388551	1.49546
0.221964	1.99725
-0.0148159	-0.151682
0.859942	1.35121
-0.252245	0.982579
0.434998	-0.634167
-0.0677727	-2.15189
-0.695419	0.454405
0.988512	-0.79653
0.511921	-2.13119
0.81441	-0.291128
0.288065	0.580236
-0.68614	1.64293
0.779925	-1.7633
-0.804277	1.10222
0.226628	-0.361014
1.58887	-0.934309
0.292792	-1.06972
0.566291	-0.468911
1.30865	-0.125156
-1.21543	-2.90805
-0.991777	-1.5361
-0.0225615	0.097637
1.064	-0.685903
-0.045521	-0.81605
-1.07843	1.7887
0.0576019	1.55564
1.23206	1.47856
-0.762796	2.03168
0.208656	1.84842
-0.0916152	-0.124351
0.768071	0.849527
-0.983175	1.06658
0.436887	-1.39813
0.132376	-2.26215
-0.695419	0.538067
0.988512	-0.80109
0.511921	-1.69269
0.81441	-0.115282
0.383183	-0.505178
-0.833836	2.05935
0.80969	-0.676717
-0.75644	1.13383
0.30713	-0.41732
1.33618	-0.767494
0.399705	-1.42024
0.393781	-0.262216
1.03047	0.0804159
-1.54299	-2.47479
-0.991687	-0.593435
-0.0233167	0.881863
1.05879	-1.03098
-0.0206059	-0.427297
-1.07731	1.75252
0.0484745	0.955406
1.04762	2.04203
-1.05906	1.61032
0.205095	1.79382
0.0485004	-0.539496
0.552076	0.473733
-1.20841	0.696282
0.436852	-1.16115
-0.0186264	-2.42616
-0.695419	1.08559
-1.01162	-0.422068
0.511921	-1.97484
0.81441	-0.410712
0.463339	0.240925
-1.03511	1.5365
0.832539	-0.44792
-0.628789	1.24061
0.380983	-0.809697
1.1357	-0.15762
0.492983	-1.12807
0.14254	-0.452618
0.670561	-0.00343378
-2.01412	-2.04638
-0.991535	-1.76261
-0.0241806	1.06227
1.05662	-0.339262
-0.0111136	-1.05887
-1.07685	2.03027
0.0438108	0.267546
0.77794	0.926714
-1.59255	1.79849
0.20443	1.1941
0.0303302	-1.09313
0.287429	-0.06286
-1.54028	0.74881
0.440233	-1.15023
0.0120097	-2.46417
-0.695419	0.507016
-1.01162	0.131028
0.511921	-1.98589
0.81441	-0.461128
0.527349	-0.136733
-1.30684	1.62549
0.831568	0.362582
-0.376034	1.26562
0.422192	-0.932516
0.915624	0.192775
0.560751	-1.00514
-0.222733	-0.786333
0.207139	0.550682
-2.56808	-1.29057
-0.991411	-1.12751
-0.0239712	1.29744
1.04329	-0.481449
-0.10579	-0.692596
-1.0767	1.53278
0.0418595	-0.272606
0.385148	0.537229
-2.29996	1.38448
0.202864	0.893348
0.0220453	-1.81632
-0.0566593	0.286049
-2.01019	0.0674317
0.448472	-1.28223
0.126052	-2.16973
-0.695419	0.43875
-1.01162	0.35143
0.511921	-1.88861
0.81441	-0.697269
0.573276	-0.601423
-1.63147	0.853066
0.782261	0.321424
-0.0502277	1.41797
0.383444	-1.12422
0.671441	0.789128
0.577088	-1.20804
-0.689296	-0.528273
-0.343044	0.39236
-2.92242	-0.645254
-0.991247	-1.0767
-0.0242716	1.0986
1.02921	0.163945
-0.0438434	-0.841053
-1.05995	2.17097
0.279652	-0.581788
-0.11648	0.183894
-2.76035	0.996349
0.201762	0.178152
0.0290569	-2.19269
-0.468328	0.120612
-2.27528	-0.156065
0.464566	-0.572571
0.297628	-1.73748
-0.695419	0.0685656
-1.01162	0.436841
0.511921	-2.22326
0.81441	-0.683265
0.658635	-1.23257
-1.89668	0.464746
0.70148	0.112386
0.114348	1.42597
0.337444	-0.383047
1.38025	0.182995
0.666549	-0.653609
-1.12011	-0.87054
-0.870797	0.859706
-2.61351	0.522681
-0.936945	-0.233054
0.24668	0.575642
0.944998	1.51242
-0.385417	-1.5458
-1.06175	2.62839
0.059682	-1.0971
-0.535263	-0.165662
-1.9989	0.784745
0.207813	-0.747777
-0.0315207	-1.98999
-0.799121	-0.812367
-1.56517	-1.1797
0.455993	0.00188957
-0.0835188	-1.06844
-0.695419	0.266478
0.988512	0.480328
0.511921	-1.53397
0.81441	-0.180703
0.753168	-2.00246
-2.02654	-0.105075
0.647792	-0.121387
0.144402	0.99442
-0.164649	0.019571
1.4236	0.913679
0.746786	0.252842
-1.38862	-1.13491
-1.21506	1.56986
0.114261	1.54
-0.889807	0.29127
0.237017	0.765311
0.986959	2.65944
1.35765	-0.427196
-1.03389	2.20611
0.542204	-2.01535
-0.785046	-0.558078
0.0677777	-0.0990394
0.177189	-1.44403
-0.506922	-1.64446
-0.96847	-1.52449
0.262289	-2.53591
0.461787	0.2238
0.43732	-0.986192
-0.695419	0.545456
0.988512	0.463788
0.511921	-0.22788
0.81441	0.0556657
0.833398	-1.32766
-1.99695	-1.68425
0.660877	-0.395328
0.0832739	0.448373
-0.603795	0.758315
1.1459	0.920884
0.727867	-0.426438
-1.41065	-1.84883
-1.20096	0.936382
0.0409637	2.49439
-0.820921	0.453715
0.393383	0.16766
1.05606	3.54585
-0.00934477	-0.241843
-0.972416	1.39506
0.455394	-1.6089
-0.86333	-2.04128
-0.62134	-0.85632
0.0395126	-2.01192
-1.3434	-0.95171
-0.945469	-1.3183
0.0878539	-2.5908
0.565253	1.0787
2.30892	-0.999937
-0.695419	0.0725386
0.988512	0.095257
0.511921	0.178649
0.81441	0.65559
0.904685	-1.81003
-1.96912	-1.0448
0.672725	0.93559
-0.00543064	0.161527
-0.731212	0.785021
1.11087	-0.670381
0.599569	-0.595006
-1.39208	-0.894118
-1.15593	0.502807
0.5633	3.01257
-0.720391	1.69222
0.741055	-0.446953
1.03038	3.0731
0.130908	0.0913892
-0.926323	0.999806
0.620749	-1.45189
-0.969757	-2.00242
0.19606	-1.29034
-0.170579	-1.66302
-0.558713	-1.60968
-0.89436	-0.667062
0.649943	-2.54549
0.771671	2.11383
3.50748	-0.28265
-0.695419	0.917767
0.988512	-0.243686
0.511921	0.463792
0.81441	-0.0983915
0.965817	-1.01115
-1.87664	-1.51603
0.708916	0.00940123
-0.0441835	-0.499878
-0.993838	-0.847347
0.855321	-0.286188
0.445948	0.830628
-1.27634	-0.468596
-1.00943	-0.0594411
0.859985	2.18918
-0.570053	2.24953
0.902917	-1.19004
1.03245	2.93157
-0.0696849	0.245328
-0.861304	-0.930072
0.634002	-1.00758
-0.956845	-2.29222
0.0591424	-1.80295
-0.330389	-1.15298
-1.40933	-1.14266
-0.740725	0.0171802
0.938694	-2.22671
1.01588	1.68861
3.77775	0.11536
-0.695419	0.583485
0.988512	-0.982615
0.511921	1.40728
0.81441	-0.434062
0.99795	-1.00778
-1.76736	-1.43054
0.74558	0.409195
-0.0555555	-1.27622
-1.10155	-1.05195
0.413877	-0.505881
0.297069	1.17711
-1.14276	0.264521
-0.810445	-0.983124
1.09131	1.93901
-0.379276	2.63252
1.13129	-0.490298
0.983692	2.066
-0.335821	0.181423
-0.786434	-1.66509
0.692878	-0.537575
-0.951965	-2.07892
0.033701	-2.17603
-0.534377	-1.69552
-1.51859	-1.73819
-0.531975	-0.164556
1.21574	-1.2229
1.2093	2.40629
2.39298	0.627883
-0.695419	0.689859
0.988512	-1.34388
0.511921	1.79788
0.81441	-0.893751
0.997847	-0.806683
-1.65127	-2.13604
0.777517	0.761547
-0.12115	-1.17532
-1.14263	-0.627074
-0.00635785	-0.248295
0.170834	1.91178
-0.969435	-0.057784
-0.580096	-0.739253
1.20365	2.25438
-0.164545	2.03309
1.21373	-0.330326
0.879808	2.02749
-0.604423	0.333871
-0.709008	-2.05087
0.692659	-0.343565
-0.949966	-2.65195
0.0232743	-1.41503
-0.814828	-1.44954
-2.35663	-1.23315
-0.277664	-0.521429
1.43202	-1.56576
1.28779	1.63074
0.413072	1.61352
