-0.576966	2.0483
0.0837448	0.190248
2.23312	-1.60125
0.0431596	-0.60424
-0.94201	-1.38122
0.0234111	-0.549695
1.38888	-1.28188
-2.17174	-1.05066
-0.346831	0.243476
1.13875	-0.911954
0.089548	1.3159
-0.0185247	1.83521
-0.705214	-0.0045833
-1.02538	-0.278177
-1.96008	1.40871
-1.24127	-0.287378
0.982197	-0.140222
-1.6458	-1.40244
0.751794	1.19763
-1.42527	0.23908
-1.17883	-0.824654
-3.2744	-0.297468
-1.59076	1.2174
-1.16927	-0.375709
-0.810232	-1.20557
0.264165	2.25494
-0.134211	1.21658
2.61097	-1.15945
-0.580869	2.3807
-0.0864642	0.366096
2.23312	-1.88561
0.0431596	-0.161616
-0.941322	-1.69256
0.0199019	-0.920176
1.03993	-1.06161
-2.89784	-1.16488
-0.138839	-0.184516
1.11689	-0.99437
0.0892524	1.49302
-0.0222049	1.43969
-0.705214	0.192879
-1.02538	-0.423104
-1.96008	1.92608
-1.24127	-0.123456
0.703211	-0.358837
-1.59079	-1.55562
0.765339	1.25884
-1.41593	0.371137
-1.14965	-0.713195
-3.67389	-0.430545
-1.53976	1.24235
-1.19627	-0.437715
-0.775133	-0.927137
0.113192	2.14182
0.340864	1.17499
2.7317	-0.953863
-0.620083	2.46222
-0.26151	0.402855
2.23312	-1.71749
0.0431596	-0.275456
-0.941037	-1.5729
0.0184309	-0.808002
0.581735	-1.22155
-3.78896	-1.19914
0.0656592	-0.316531
1.10022	-1.28254
0.0889809	1.5774
-0.0218116	1.66618
-0.705214	0.403158
-1.02538	-0.633515
-1.96008	1.91551
-1.24127	-0.259814
0.390116	-0.561774
-1.55006	-1.94486
0.774353	1.43192
-1.42961	0.358925
-1.08008	-0.869773
-4.1558	-0.342606
-1.52439	1.05518
-1.16858	-0.528075
-0.78452	-0.969891
-0.170851	2.177
0.837936	0.960928
2.86076	-0.776115
-0.697893	2.84925
-0.460058	0.36332
2.23312	-1.64421
0.0431596	-0.195954
-0.940912	-1.80614
0.0178426	-0.533594
0.0247159	-1.04566
-4.45704	-1.23125
0.262769	-0.400718
1.04581	-1.44623
0.0887121	1.42648
-0.0217097	1.51066
-0.705214	0.790423
-1.02538	-0.493892
-1.96008	1.94068
-1.24127	-0.229512
0.204327	-0.59696
-1.57434	-2.1903
0.769083	1.43637
-0.414202	0.304494
-0.688638	-0.702438
-0.0577168	-0.152113
-1.31858	0.892682
-1.23658	-0.518152
-0.896411	-0.831795
-0.887404	2.35941
0.991975	0.822751
0.0838425	-0.715558
-0.851534	3.14533
-0.832706	0.413944
2.13722	-1.41558
-1.67603	0.0408863
-0.957184	-1.96966
-0.101636	-0.42685
-0.170322	-0.915767
0.519548	-1.27772
0.375125	-0.591693
0.290659	-1.55473
0.113815	1.34742
0.0302707	1.31565
-0.705214	1.00107
-1.02538	-0.444163
-1.96008	2.04619
-1.24127	-0.141447
0.208534	-0.514575
-1.6224	-0.728152
0.757748	0.607118
-0.206263	0.154356
-0.598315	-1.39041
0.0541238	-1.15414
-1.01721	1.7597
-1.14793	-0.0504745
-1.06141	-1.0466
-0.880629	1.70172
1.01845	2.34254
0.216729	-0.592791
-1.01341	1.743
-0.8588	-0.144062
1.91789	-1.7875
-1.77088	-0.869959
-0.949265	-0.749171
0.0617762	-2.07574
-0.0751681	-1.80689
1.0162	-1.42911
0.436973	-0.143558
0.320963	-0.865509
0.113911	2.08576
-0.0172322	0.691856
1.41801	-0.560071
-1.02538	-0.507801
0.510184	1.42183
-1.24127	-1.17699
0.188376	-0.660908
-1.66267	-0.116042
0.747323	2.5087
-0.23655	-0.614194
-0.618828	-0.317155
-0.200835	-0.700715
-0.68389	2.39781
-1.08759	-0.470631
-1.21172	-0.535802
-0.715791	2.41568
1.05961	1.8744
0.253923	0.637402
-1.19465	1.29477
-0.912284	0.284423
1.67687	-2.00947
-2.16389	-0.345214
-0.920863	-0.035073
0.237632	-1.87818
0.0403795	-1.76978
0.856968	0.138131
0.508484	-0.713455
0.432266	-0.624934
0.114924	0.313288
-0.0172279	1.74142
1.41801	0.28488
-1.02538	0.369565
0.510184	1.99707
-1.24127	-0.391036
0.150853	-0.18863
-1.58963	-0.386652
0.765607	2.23941
-0.260168	0.0718771
-0.822416	0.304224
-0.430351	0.96891
-0.345247	2.07948
-0.995851	0.316634
-1.17872	-0.983505
0.275002	2.52194
1.12362	2.232
0.378792	-0.0153996
-1.28839	1.32029
-0.383327	0.557465
1.42554	-1.38048
-2.14001	0.192038
-0.738946	-0.15109
1.21697	-1.67848
0.131208	-1.52124
0.768444	1.2662
0.71861	-0.454706
1.33309	0.314497
0.118055	0.68184
-0.01661	1.4396
1.41801	-0.162004
-1.02538	1.1231
0.510184	1.88685
-1.24127	0.144658
0.131099	0.278342
-1.45825	0.571207
0.791544	1.71884
-0.082478	-0.284243
-0.957511	0.98352
0.506499	0.644285
-0.0332508	2.71209
-0.825312	-0.299494
-1.10018	-1.10091
0.379474	2.38144
1.18492	2.6067
0.248553	-0.7958
-1.35192	0.36735
-0.343742	0.426852
1.15135	-0.972773
-2.43871	0.19266
-0.508397	0.599553
1.06604	-1.2534
0.1833	-1.04643
0.183217	2.02435
1.01449	-0.250508
1.67653	0.396672
0.122801	0.649664
0.156762	1.28123
1.41801	-0.512378
-1.02538	1.4008
0.510184	2.182
-1.24127	0.95545
0.163109	0.320705
-1.33653	1.13697
0.807751	0.834178
-0.298701	-0.570851
-0.483183	0.994831
0.619134	0.479846
0.234257	3.02838
-0.581575	0.281814
-1.03502	-1.07659
-0.641534	1.4226
1.22309	2.70875
-0.0172262	-0.0721279
-1.46825	-0.43496
-1.54146	0.300643
0.835025	-0.311794
-2.68717	0.293694
-0.314964	1.80988
0.0619821	-1.36479
0.172292	-0.860961
-0.0892334	2.46659
1.28026	0.143258
-0.150373	0.859477
0.124886	0.708216
0.0191532	1.0315
1.41801	-0.632686
-1.02538	0.971687
0.510184	0.817428
-1.24127	1.01291
0.189167	1.09127
-1.32798	1.66958
0.808609	0.550644
0.151957	0.13948
-0.173202	-0.0163614
0.573139	0.657035
0.496918	3.09923
-0.412162	0.381101
-1.09206	-0.573608
0.255608	0.113436
1.23381	1.14669
0.28506	0.464639
-1.72301	-1.4621
-0.00313619	-0.268837
0.499672	-0.480026
-3.06083	0.214997
-0.231263	1.85498
1.09566	-0.402268
0.16888	-0.37533
0.163381	1.89177
1.26733	0.56919
0.022994	0.880067
0.125682	-0.076976
0.0342621	0.626954
1.41801	-0.558836
-1.02538	0.789476
0.510184	0.646585
-1.24127	0.0204156
0.212033	1.20963
-1.21021	2.21595
0.816736	-0.0571822
0.0933293	0.309429
0.0133881	0.409972
0.373576	1.05306
0.740708	2.71919
-0.0820664	-0.0690664
-0.993712	0.170107
0.706797	-1.78421
1.24993	0.468807
-0.020222	0.22098
-1.70069	-2.22795
0.296089	-0.266187
0.111014	-0.506938
-3.43414	1.06419
0.00559301	2.69881
1.44611	0.792314
0.162739	0.920644
0.0112492	2.37598
1.25863	1.51376
-0.0240957	2.17695
0.125861	-0.625749
-0.0114596	-0.0974149
1.41801	-0.572623
-1.02538	0.394539
0.510184	0.408381
-1.24127	-0.296668
0.212941	1.41471
-1.04363	2.47751
0.816487	-0.706674
0.0519107	0.221142
0.20968	-0.0633094
0.0400027	1.0008
0.910589	2.55192
0.351034	-0.0216097
-0.785077	0.629665
1.28627	-3.00539
1.22083	-0.115951
-0.298567	0.448097
-1.5831	-2.48957
0.760619	0.482566
-0.320967	-1.01764
-3.77401	1.5905
0.320308	3.36274
1.82602	0.81342
0.159135	1.57346
0.016591	1.847
1.25462	1.70627
-0.0121621	2.51733
0.125895	-1.35766
-0.0168404	-0.431724
1.41801	-0.0212886
-1.02538	-0.77147
0.510184	-0.500743
-1.24127	-0.931492
0.182441	1.76367
-0.832108	2.18965
0.796305	-0.888788
-0.018819	0.180885
0.430563	0.272328
-0.425628	1.12681
0.960721	1.64065
0.863934	-0.353173
-0.472691	0.857052
1.78533	-3.28799
1.13592	-0.297248
-0.651635	0.0646987
-1.34972	-2.58714
1.39945	0.833237
-0.788456	-1.0535
-4.05241	2.10236
0.703731	3.10102
2.17976	1.48393
0.157287	2.45472
0.0265736	1.38261
1.25298	1.90136
-0.00329653	2.72525
0.125906	-1.70386
-0.0171449	-0.41491
1.41801	0.165398
-1.02538	-0.464163
0.510184	-0.84789
-1.24127	-0.86767
0.140477	1.79139
-0.684047	2.28473
0.768752	-1.20533
-0.687702	-0.160118
0.239994	0.524364
-0.050332	0.684447
0.854403	1.04317
1.15986	-0.594063
-0.215003	0.703152
0.627526	-3.16054
0.976053	-0.305454
-1.18628	-0.219117
-1.11751	-2.81021
0.38776	0.457936
-1.13918	-0.846859
0.434987	2.61259
0.966142	2.97125
0.178853	1.4959
0.150054	2.99657
-0.447611	0.707705
1.26247	2.18705
0.0456012	3.0036
0.141206	-2.00549
1.32596	-0.27801
1.41801	0.174263
-1.02538	-0.201065
0.510184	-1.45279
-1.24127	-0.680058
0.110012	1.08553
-0.650823	2.79492
0.76102	-1.27456
-0.819995	0.526712
0.475982	0.0339792
-0.422537	-0.43706
0.623074	0.765642
1.08521	-0.509784
-0.105006	0.85249
0.599365	-3.41017
0.742524	1.48076
-1.47193	-1.13644
-0.982724	-2.31757
0.897802	0.0874354
-1.11151	-1.11404
0.207572	3.12524
1.0348	2.03044
0.570771	1.61253
0.155232	2.06211
0.350558	-0.0591037
1.25708	1.74496
-0.0253546	2.50052
0.174381	-1.10493
-0.0172114	-0.624624
1.41801	0.383713
-1.02538	-1.18582
0.510184	-2.1785
0.805627	-0.665392
0.0505124	1.13214
-0.585991	2.02473
0.744269	-0.9657
-0.868042	-0.198269
0.624632	0.119715
-0.749418	0.0135296
0.380804	0.538103
1.07753	-0.338176
0.0182131	1.01095
0.640895	-3.04547
0.454723	0.101966
-1.78908	-0.990883
-0.724422	-1.74021
1.48391	-0.227199
-1.10015	0.428701
0.110503	2.73326
1.19213	1.66774
1.01709	2.13509
0.163185	2.18238
-0.0199194	-0.507304
1.25399	0.912724
-0.00871386	2.06995
0.174382	-1.72279
-0.01721	-0.693381
-0.705214	0.519532
-1.02538	-0.431123
0.510184	-1.83383
0.805627	-0.669716
-0.036181	1.13922
-0.495678	2.7263
0.717211	-1.45508
-0.967006	-0.187059
0.83936	0.381222
-1.09586	0.0483969
0.116785	-0.363869
1.10562	-0.754864
0.140192	1.13045
0.542391	-3.10384
0.120329	0.721923
-2.00024	-1.46951
-0.351471	-2.012
1.96457	-0.434143
-1.09554	0.158362
0.069665	3.32579
1.42603	1.65468
1.31428	1.49045
0.1591	2.42114
0.0248495	-0.770964
1.25336	1.31222
0.0136197	2.23097
0.173355	-1.60938
-0.0860658	-0.595535
-0.705214	0.217609
-1.02538	-0.528719
0.510184	-2.09195
0.805627	-0.545992
-0.103213	1.14556
-0.422911	2.49324
0.692188	-1.50579
-0.746991	-0.331884
0.899914	0.458336
0.301138	-0.110707
-0.0527939	-0.323855
1.1075	-0.516896
0.206436	1.00883
0.184096	-3.12025
-0.201337	0.455302
-1.63668	-1.50667
0.0469547	-2.1852
1.76966	-0.525006
-1.10716	0.563179
-0.269199	3.09182
1.64361	1.60275
0.831592	1.42153
0.172439	2.30522
0.266899	-0.577821
1.25728	1.18436
0.0492333	1.99864
0.166559	-1.47453
-0.370808	-0.629212
-0.705214	0.163402
-1.02538	-0.893418
0.510184	-2.13305
0.805627	-0.539867
-0.0557805	1.15785
-0.363801	3.00409
0.669694	-1.293
-0.485124	-0.124153
0.885541	0.400231
0.819644	-0.182625
-0.0873018	-0.368346
1.1472	-0.512435
0.242172	0.991283
0.220027	-2.98955
-0.486939	0.887375
-1.73129	-1.23612
0.43881	-2.48426
2.10623	-0.602468
-1.10999	0.723031
0.0998766	3.20924
1.78328	1.63214
0.840515	1.13886
0.164964	2.26344
-0.0131153	-0.575465
1.25576	1.17848
-0.0121485	2.25052
0.168356	-1.54098
-0.00499511	-0.863324
-0.705214	0.0494321
0.975251	-1.14919
0.510184	-2.72376
0.805627	-0.755309
-0.00309612	1.04399
-0.301156	2.47691
0.643683	-1.15559
-0.594099	0.274297
1.12945	0.615736
0.890361	-0.548365
-0.106305	-0.62998
1.2054	-0.513004
0.273714	0.851435
0.10423	-2.6726
-0.806222	0.389384
-1.92936	-1.21695
0.892982	-2.52402
2.26067	-0.931516
-1.09932	1.28202
0.180297	2.91867
1.93379	1.33407
0.79196	1.53633
0.165979	2.23039
0.0539005	-0.0630783
1.25497	1.15087
-0.00565278	1.80614
0.164652	-1.46617
-0.166477	-0.776149
-0.705214	-0.0190641
0.975251	-1.07639
0.510184	-2.60776
0.805627	-0.457224
0.0844358	1.04262
-0.325633	2.74039
0.654115	-1.29252
-0.563827	0.158695
0.889476	0.500015
1.37674	-0.512358
-0.0631959	-0.89357
1.10049	-0.433002
0.198842	0.827938
-0.843653	-2.58559
-0.885421	0.54242
0.00886869	-1.11818
1.10023	-2.50991
-0.238521	-0.907806
-1.08973	1.68732
-0.109921	2.68121
1.91142	1.46354
-0.726931	1.1236
0.168084	2.11251
-0.053087	0.202608
1.16141	1.22686
-0.922028	1.52754
0.228351	-1.52875
1.60039	-1.20355
-0.705214	-0.106153
0.975251	-1.29517
0.510184	-2.72648
0.805627	-0.610325
0.161567	0.00997765
-0.429833	2.74141
0.694694	-0.942614
-0.464513	0.674285
0.937469	-7.79901e-05
1.06637	-0.301329
-0.0105067	-1.10755
0.916516	0.149143
0.033146	0.538843
-0.877766	-2.68748
-0.881745	0.036514
-0.0114608	-0.00890142
1.07194	-1.82235
-0.10002	-0.749242
-1.09506	1.79161
0.067621	2.18246
1.77718	1.62132
-0.681392	1.58025
0.162408	1.42029
0.00747799	-0.0998268
0.97236	1.00783
-1.07732	1.58679
0.295958	-1.23247
0.829123	-1.36179
-0.705214	0.538851
0.975251	-1.20573
0.510184	-3.24923
0.805627	-0.813562
0.218416	0.425618
-0.555834	1.55826
0.73572	-0.831899
-0.368245	1.03589
1.01763	0.119315
0.821395	-0.410006
0.0330923	-0.633443
0.734418	-0.51343
-0.169937	0.567969
-1.16457	-2.00283
-0.880294	-0.668639
-0.0203143	-0.2857
1.06036	-0.977569
-0.043137	-0.746615
-1.0934	1.60312
0.0529852	2.16336
1.61723	0.600816
-0.920527	2.46374
0.159086	1.84866
0.0199919	-0.0712184
0.749861	0.703579
-1.27979	0.53608
0.327494	-1.45099
0.339687	-2.06004
-0.705214	0.829954
0.975251	-0.420629
0.510184	-2.43552
0.805627	-0.0875743
0.282054	0.178551
-0.723781	1.29531
0.777248	-1.65655
-0.270804	1.23409
1.07608	-0.248625
1.15159	-0.0412307
0.0906166	-1.68978
0.530171	-0.367463
-0.440258	1.14371
-1.51947	-2.05884
-0.88115	-0.446784
-0.0674259	0.0676114
1.0561	-0.47871
-0.0209017	-0.211456
-1.0963	2.33299
0.0138774	1.57744
1.39146	0.90405
-1.28343	1.44695
0.149362	1.10356
-0.0705976	-0.11434
0.508536	1.07479
-1.33087	0.121443
0.359423	-0.945789
0.528062	-2.41827
-0.705214	0.501446
0.975251	-1.03044
0.510184	-2.47004
0.805627	-0.917887
0.356239	0.602289
-0.940439	1.11608
0.809432	-1.08704
0.135061	0.905032
1.13696	0.119063
1.11775	-0.460916
0.190606	-1.66905
0.269307	-0.865216
-0.791187	1.21164
-1.98799	-1.47427
-0.885371	-0.782681
-0.164313	0.169473
1.03785	-0.0177446
-0.1737	-0.440812
-1.09601	2.17081
0.0674288	1.19726
1.07791	0.196045
-1.83827	1.34791
0.159778	0.578557
0.0302894	-0.70625
0.213907	0.396144
-1.72579	-0.309675
0.378208	-0.870865
0.0724429	-2.5182
-0.705214	0.470034
0.975251	-1.14545
0.510184	-2.0309
0.805627	-0.749831
0.435244	-0.0177822
-1.20824	0.470646
0.816813	-0.782878
0.613141	0.938469
1.06385	-0.004371
1.23787	-0.101977
0.292571	-1.76456
-0.0455823	-1.23812
-1.22048	1.57978
-2.3504	-0.746817
-0.88154	-0.9828
-0.0120821	0.58849
0.968775	0.621602
-0.454158	-0.0709624
-1.09347	2.10178
0.069266	0.538642
0.677462	-0.19212
-2.25646	1.16651
0.160752	-0.103269
0.0337944	-1.47193
-0.140049	0.198652
-2.00357	-1.12477
0.379663	-0.946121
-0.0564486	-1.64082
-0.705214	0.463588
0.975251	-0.930166
0.510184	-1.92325
0.805627	-1.34115
0.502064	-1.00074
-1.25254	-0.147531
0.814609	-0.213028
0.529797	1.3588
0.205218	0.160634
0.953388	-0.358666
0.27901	-1.61089
-0.0933209	-1.29447
-1.20651	0.996543
0.0455557	-0.389088
-0.881224	-0.338556
-0.0192092	0.699423
1.06689	1.64138
-0.0742376	-0.387005
-1.05772	1.95911
0.289098	0.265849
0.550663	-0.474424
-0.976076	1.01024
0.0863361	-1.02034
-1.07959	-1.99986
-0.233881	-0.346159
-0.655742	-1.0934
0.402701	0.0527401
0.794489	-0.637969
-0.705214	0.438388
0.975251	-0.455667
0.510184	-2.36673
0.805627	-1.13779
0.56212	-1.41907
-1.32498	-1.16757
0.808903	0.358033
0.642637	0.913494
0.0963596	0.974187
0.92	-1.51816
0.229659	-1.08633
-0.15666	-1.49023
-1.20019	-0.0322156
0.0171296	1.37458
-0.851868	0.505222
0.245724	-0.421304
1.05813	2.67877
-0.0306931	-0.909292
-1.02592	1.22029
0.353274	0.241831
0.341511	-1.87143
-1.16472	1.01728
-0.108349	-1.10727
-1.64643	-2.58104
-0.352697	-0.462468
-0.629372	-1.69462
0.461049	1.16359
0.911537	-0.425701
-0.705214	0.365372
0.975251	0.314843
0.510184	-1.04182
0.805627	-0.384693
0.617552	-2.0182
-1.40933	-0.985392
0.798954	0.547796
0.7057	0.682003
-0.23744	0.308382
0.872703	-1.71148
0.160172	-0.553996
-0.230744	-0.615667
-1.19766	-0.0483867
0.00339989	1.60826
-0.773766	1.99939
0.519339	-0.380914
0.985705	2.19879
-0.541968	-1.02191
-0.995122	0.482239
0.292401	-0.232844
0.0717333	-2.5882
-1.55104	0.0610336
-0.362783	-1.36269
-1.92848	-2.34188
-0.472015	-0.692299
-0.646474	-2.18749
0.549223	1.84769
1.74415	0.0257245
-0.705214	0.59324
0.975251	-0.67138
0.510184	0.318445
0.805627	-0.424356
0.654529	-2.06207
-1.52295	-1.66451
0.779878	0.88467
0.719633	0.785836
-0.579471	-0.913935
0.516528	-1.72008
0.0682096	0.699686
-0.309449	0.0135428
-1.19626	-0.417265
-0.00385404	1.27424
-0.65629	2.19698
0.713819	-0.00970002
0.807717	2.67367
-1.07434	-0.680643
-0.969365	-0.72244
0.243044	-0.934662
-0.289884	-2.08161
-2.10718	-0.251836
-0.636963	-1.33079
-2.10405	-1.17936
-0.60509	-0.474784
-0.754144	-2.50738
0.62762	2.51227
0.978454	0.471946
-0.705214	0.74332
0.975251	-0.767785
0.510184	1.42627
0.805627	-0.67493
0.665216	-1.03748
-1.67172	-2.00185
0.744862	0.69995
0.64596	0.332044
-0.948309	-0.68685
0.183361	-0.61766
-0.0374188	1.63148
-0.376593	-0.419027
-1.1957	-0.405256
-0.00688627	1.2005
-0.513405	1.65195
0.825005	-0.0983006
0.523212	2.84997
-1.58859	0.361205
-0.948575	-1.30398
0.194785	-0.936921
-0.761721	-1.70218
-2.71132	-0.237518
-0.94477	-1.29729
-2.41159	-0.832931
-0.757212	-0.27834
-0.85274	-1.59485
0.662692	2.08986
0.390357	0.971924
-0.705214	0.674411
0.975251	-0.381608
0.510184	2.64911
0.805627	-0.134504
0.663263	-1.12062
-1.73174	-1.92588
0.727438	0.815316
0.44918	0.202798
-0.714095	-0.695167
0.157096	-0.412631
-0.121283	1.44669
-0.323956	-0.521432
-1.08341	-0.112555
1.14816	1.08431
-0.324033	2.08153
1.28246	-0.270623
0.312643	2.60883
-0.379912	0.114563
-0.922801	-1.04127
0.379306	-0.786783
-1.03599	-1.43471
0.0233919	-0.33253
-1.28987	-1.46294
-2.62357	-0.42325
-0.794279	-0.294278
0.461502	-1.40741
0.677188	2.16124
0.159153	1.2777
-0.705214	0.785947
0.975251	-0.402721
0.510184	2.5495
0.805627	-0.287439
0.644759	-0.946984
-1.67256	-2.12169
0.744631	0.842218
0.545677	0.229577
-0.727839	-0.772099
-0.221667	-0.299225
-0.179572	1.17927
-0.186165	-0.704202
-0.836554	-0.732559
1.31447	1.42413
-0.069116	1.8592
1.4808	-0.4589
0.205864	2.75569
-0.655068	-0.176454
-0.850162	-2.07838
0.819666	-0.654224
-0.988279	-1.7827
0.268258	-0.598343
-1.42212	-1.14928
-1.12987	-0.0304636
-0.695257	-0.391151
0.563635	-1.53213
0.683593	1.58665
0.0406237	1.216
-0.705214	1.43676
0.975251	-0.183944
