0.195391	0.0292626
0.221788	0.0542826
-0.141295	-0.326717
0.194054	0.0248723
0.220673	0.0472635
-0.135721	-0.33351
0.191791	0.024176
0.218023	0.0442416
-0.130035	-0.346439
0.189122	0.0262069
0.214871	0.0448745
-0.124272	-0.357495
0.18649	0.0291158
0.212099	0.0475036
-0.118446	-0.360507
0.184086	0.0310385
0.210087	0.0500111
-0.112551	-0.353359
0.181802	0.0308221
0.20862	0.0506977
-0.106563	-0.338329
0.179312	0.0284064
0.207059	0.0489197
-0.100456	-0.320618
0.176241	0.0247036
0.204665	0.0452065
-0.0942133	-0.305848
0.172326	0.021111
0.200922	0.0409098
-0.0878321	-0.297661
0.167515	0.0188682
0.195725	0.0375402
-0.0813258	-0.296443
0.16196	0.0185622
0.189374	0.0361228
-0.0747164	-0.299539
0.155934	0.0199565
0.182409	0.0368234
-0.0680261	-0.302714
0.149707	0.0221881
0.175353	0.0389834
-0.0612683	-0.302103
0.143428	0.0241966
0.168495	0.0414861
-0.0544442	-0.295791
0.137077	0.0251913
0.161789	0.0432744
-0.047545	-0.284439
0.130492	0.024954
0.154909	0.0437853
-0.0405578	-0.270758
0.123459	0.0238769
0.14742	0.0431389
-0.0334736	-0.258175
0.115811	0.0227358
0.138985	0.0420193
-0.0262924	-0.249313
0.107503	0.0223252
0.129502	0.0413319
-0.0190245	-0.244946
0.0986264	0.0231155
0.119144	0.0417944
-0.0116872	-0.243827
0.0893698	0.0250791
0.108266	0.0436461
-0.00429904	-0.24339
0.0799363	0.0277404
0.0972582	0.0465824
0.0031258	-0.240935
0.0704646	0.0304112
0.0863778	0.0499257
0.0105813	-0.234789
0.0609825	0.0324955
0.075664	0.0529371
0.0180692	-0.224943
0.0514112	0.0337325
0.0649448	0.0551297
0.0255951	-0.212943
0.0416162	0.0342802
0.0539374	0.0564527
0.0331634	-0.201123
0.0314782	0.0346152
0.0423892	0.0572774
0.040773	-0.191564
0.020954	0.0353045
0.0301966	0.0582053
0.0484153	-0.185225
0.0100999	0.0367541
0.0174529	0.0597916
0.0560757	-0.18161
-0.000947102	0.0390424
0.00440999	0.0623061
0.0637379	-0.179075
-0.0120223	0.0419043
-0.0086262	0.0656315
0.0713875	-0.175606
-0.0229943	0.0448619
-0.021416	0.0693334
0.0790159	-0.169704
-0.0338085	0.0474379
-0.0338712	0.0728594
0.0866206	-0.161001
-0.0444937	0.0493558
-0.0460689	0.075777
0.0942032	-0.150347
-0.0551337	0.0506416
-0.0581948	0.0779463
0.101765	-0.139384
-0.0658167	0.0515905
-0.0704426	0.079556
0.109306	-0.129793
-0.0765854	0.0526203
-0.0829162	0.0810177
0.116818	-0.122575
-0.0874102	0.054081
-0.0955767	0.0827707
0.12429	-0.117673
-0.0981953	0.0561051
-0.108254	0.0850867
0.131708	-0.114059
-0.108812	0.0585601
-0.120713	0.0879584
0.13906	-0.110238
-0.119146	0.0611175
-0.132746	0.091114
0.146335	-0.104925
-0.129133	0.063402
-0.144247	0.094145
0.153531	-0.09758
-0.138774	0.0651513
-0.155231	0.0966848
0.160646	-0.0885953
-0.148116	0.0663171
-0.165813	0.098558
0.167681	-0.0790638
-0.157225	0.0670678
-0.176139	0.0998375
0.174635	-0.0702685
-0.166143	0.0676982
-0.186305	0.100792
0.181505	-0.0631257
-0.174864	0.0684917
-0.196317	0.101754
0.188281	-0.0578251
-0.183334	0.0695979
-0.206079	0.102967
0.194955	-0.0538065
-0.191465	0.0709757
-0.215434	0.104488
0.201517	-0.0500581
-0.199173	0.0724231
-0.224227	0.106172
0.207959	-0.0455832
-0.206402	0.0736722
-0.232357	0.107745
0.214278	-0.0398211
-0.213138	0.0745065
-0.239811	0.10893
0.220471	-0.0328466
-0.219407	0.0748444
-0.246649	0.109558
0.226541	-0.0252808
-0.225256	0.0747607
-0.25297	0.10963
0.232486	-0.0179809
-0.230725	0.0744378
-0.258861	0.109298
0.238307	-0.0116606
-0.235829	0.0740792
-0.264354	0.108785
0.243999	-0.00660657
-0.24055	0.0738201
-0.269422	0.108282
0.249558	-0.00260269
-0.244847	0.0736778
-0.273986	0.107875
0.254978	0.000926201
-0.248673	0.0735553
-0.277956	0.107511
0.260255	0.0046374
-0.251996	0.0732943
-0.281267	0.107045
0.265387	0.00898845
-0.254806	0.0727462
-0.283902	0.106299
0.270374	0.0140699
-0.25712	0.0718341
-0.285895	0.105147
0.275218	0.0196102
-0.258975	0.070576
-0.28731	0.103561
0.27992	0.02513
-0.260408	0.0690682
-0.288219	0.10161
0.284483	0.0301638
-0.261446	0.0674364
-0.288671	0.0994241
0.288905	0.0344506
-0.262101	0.0657835
-0.28868	0.0971357
0.293188	0.0380154
-0.262368	0.0641499
-0.288231	0.0948246
0.297329	0.0411236
-0.262236	0.0625088
-0.287293	0.092498
0.301329	0.0441427
-0.261699	0.0607857
-0.285844	0.0900962
0.305188	0.0473786
-0.260762	0.0588995
-0.283882	0.0875317
0.308907	0.0509565
-0.259446	0.0567975
-0.281437	0.0847297
0.312491	0.0547931
-0.257782	0.0544787
-0.27856	0.0816641
0.315942	0.0586581
-0.255809	0.0519893
-0.275311	0.0783643
0.319263	0.0622862
-0.25356	0.0494018
-0.271742	0.0749017
0.322458	0.0654917
-0.25106	0.0467856
-0.267888	0.0713596
0.325529	0.0682357
-0.248327	0.0441827
-0.263769	0.0678028
0.328477	0.0706248
-0.245373	0.0415974
-0.259389	0.0642582
0.331306	0.0728505
-0.242207	0.0390031
-0.254754	0.0607138
0.334017	0.0751007
-0.238848	0.0363615
-0.24988	0.0571336
0.336613	0.0774829
-0.235319	0.0336437
-0.244798	0.0534814
0.3391	0.0799903
-0.231652	0.0308455
-0.239553	0.0497413
0.341479	0.082518
-0.227882	0.0279908
-0.234196	0.0459276
0.343757	0.0849191
-0.224043	0.0251229
-0.228776	0.042082
0.345936	0.0870717
-0.220166	0.0222883
-0.223334	0.0382579
0.34802	0.0889289
-0.216272	0.0195219
-0.217897	0.0345042
0.350012	0.090532
-0.212381	0.0168374
-0.212485	0.0308496
0.351915	0.0919862
-0.208509	0.0142284
-0.207114	0.0272999
0.353732	0.0934118
-0.204676	0.0116769
-0.201803	0.0238422
0.355466	0.094894
-0.200904	0.00916642
-0.196579	0.0204586
0.357121	0.0964526
-0.197218	0.00669269
-0.191479	0.0171394
0.3587	0.0980404
-0.193648	0.00426793
-0.186541	0.013891
0.360207	0.0995713
-0.190221	0.00191891
-0.181806	0.0107383
0.361644	0.100961
-0.186962	-0.000323108
-0.177306	0.007716
0.363016	0.102166
-0.183889	-0.0024312
-0.173066	0.00485918
0.364324	0.103197
-0.181017	-0.00439152
-0.169102	0.00219196
0.365571	0.104114
-0.17836	-0.00620415
-0.165425	-0.000276728
0.366758	0.105
-0.175929	-0.00787941
-0.162049	-0.00255214
0.367887	0.105922
-0.173738	-0.00942976
-0.158988	-0.00464655
0.368961	0.106906
-0.171801	-0.0108615
-0.156263	-0.00656954
0.369982	0.107933
-0.170135	-0.0121709
-0.153896	-0.00832184
0.37095	0.108949
-0.168756	-0.0133436
-0.15191	-0.00989189
0.371869	0.109891
-0.167675	-0.01436
-0.150324	-0.0112598
0.372738	0.110718
-0.166901	-0.0152023
-0.149148	-0.0124035
0.373559	0.111426
-0.166439	-0.0158603
-0.148387	-0.0133069
0.374332	0.112045
-0.166291	-0.0163341
-0.14804	-0.0139643
0.375057	0.112631
-0.166455	-0.0166328
-0.148104	-0.0143813
0.375733	0.113236
-0.166932	-0.0167688
-0.148577	-0.0145703
0.376361	0.113886
-0.167723	-0.0167524
-0.149461	-0.0145449
0.37694	0.114576
-0.168827	-0.0165874
-0.150757	-0.0143134
0.377471	0.11527
-0.170245	-0.0162697
-0.152469	-0.0138758
0.377951	0.11592
-0.171976	-0.0157906
-0.154595	-0.0132255
0.37838	0.116488
-0.174013	-0.0151411
-0.157131	-0.012353
0.378757	0.116959
-0.176347	-0.0143168
-0.160063	-0.0112516
0.37908	0.117347
-0.178968	-0.0133208
-0.163375	-0.00992176
0.379346	0.117684
-0.181862	-0.0121633
-0.167049	-0.00837245
0.379553	0.118009
-0.185014	-0.0108584
-0.171066	-0.00661887
0.3797	0.118345
-0.188411	-0.00941998
-0.175407	-0.00467861
0.379782	0.118691
-0.192038	-0.00785771
-0.180057	-0.00256638
0.379799	0.119024
-0.195883	-0.00617622
-0.185	-0.000292063
0.379747	0.119309
-0.199929	-0.00437543
-0.190217	0.00214048
0.379623	0.119512
-0.204159	-0.00245441
-0.195687	0.00472994
0.379424	0.119612
-0.208553	-0.000414255
-0.201385	0.00747462
0.379146	0.119611
-0.213089	0.00173876
-0.207283	0.0103681
0.378786	0.119525
-0.217744	0.00399343
-0.213349	0.0133986
0.37834	0.11938
-0.222493	0.00633462
-0.219552	0.0165486
0.377804	0.119192
-0.227312	0.00874665
-0.225862	0.0197987
0.377175	0.118964
-0.23218	0.011216
-0.232249	0.0231298
0.376448	0.118683
-0.237071	0.0137332
-0.238686	0.0265272
0.37562	0.118322
-0.241964	0.0162919
-0.245145	0.0299792
0.374688	0.117855
-0.246834	0.0188882
-0.251596	0.0334787
0.373646	0.117262
-0.251656	0.0215166
-0.258006	0.0370174
0.372492	0.116539
-0.256403	0.0241695
-0.264343	0.0405864
0.37122	0.115691
-0.261049	0.0268352
-0.270571	0.0441718
0.369828	0.114734
-0.265567	0.0294997
-0.276656	0.0477572
0.368311	0.113679
-0.26993	0.0321484
-0.282565	0.0513241
0.366665	0.112531
-0.274114	0.0347674
-0.288265	0.0548538
0.364888	0.111284
-0.278095	0.0373459
-0.293727	0.058331
0.362975	0.109924
-0.281849	0.0398749
-0.298922	0.061742
0.360923	0.108433
-0.285354	0.0423481
-0.303821	0.0650767
0.358729	0.106798
-0.288586	0.0447592
-0.308396	0.0683262
0.35639	0.105014
-0.291523	0.0471005
-0.312617	0.0714806
0.353904	0.103082
-0.294144	0.0493632
-0.316457	0.0745293
0.351267	0.10101
-0.296427	0.0515365
-0.319889	0.0774592
0.348476	0.0988086
-0.298352	0.0536096
-0.322887	0.0802569
0.345531	0.0964827
-0.299903	0.0555722
-0.325427	0.0829089
0.342429	0.0940327
-0.301062	0.0574155
-0.32749	0.0854035
0.339168	0.0914533
-0.301814	0.0591331
-0.329056	0.087731
0.335747	0.0887359
-0.302147	0.06072
-0.33011	0.089884
0.332165	0.0858734
-0.302049	0.0621726
-0.330635	0.0918572
0.328422	0.0828615
-0.301508	0.063487
-0.330619	0.0936454
0.324517	0.0797013
-0.300516	0.0646596
-0.33005	0.0952443
0.320449	0.0763972
-0.299066	0.0656856
-0.328917	0.0966482
0.316219	0.0729551
-0.297151	0.0665609
-0.327212	0.0978524
0.311828	0.0693794
-0.294769	0.0672819
-0.324932	0.098852
0.307277	0.0656715
-0.291916	0.0678462
-0.322073	0.0996439
0.302566	0.0618295
-0.288594	0.0682532
-0.318637	0.100227
0.297698	0.0578492
-0.284805	0.0685036
-0.314625	0.1006
0.292674	0.0537265
-0.280552	0.0685995
-0.310042	0.100768
0.287496	0.0494593
-0.275841	0.0685433
-0.304897	0.100731
0.282168	0.045047
-0.270679	0.0683377
-0.299196	0.100495
0.276692	0.0404916
-0.265075	0.0679858
-0.292952	0.100063
0.271071	0.0357962
-0.259039	0.0674907
-0.286178	0.0994403
0.265309	0.0309633
-0.252584	0.0668564
-0.278888	0.0986309
0.259409	0.0259949
-0.245722	0.0660875
-0.271099	0.0976414
0.253376	0.0208917
-0.23847	0.0651895
-0.262832	0.0964787
0.247214	0.0156535
-0.230845	0.064169
-0.254107	0.0951515
0.240928	0.0102803
-0.222863	0.063033
-0.244946	0.0936686
0.234522	0.00477233
-0.214544	0.0617893
-0.235374	0.09204
0.228002	-0.000868127
-0.205909	0.0604461
-0.225417	0.0902768
0.221372	-0.00663751
-0.196979	0.0590108
-0.2151	0.088389
0.214639	-0.0125308
-0.187775	0.0574922
-0.204451	0.0863884
0.207807	-0.0185421
-0.178321	0.0558981
-0.1935	0.0842855
0.200883	-0.0246657
-0.16864	0.054237
-0.182274	0.0820919
0.193873	-0.0308963
-0.158758	0.0525179
-0.170807	0.0798194
0.186782	-0.0372291
-0.148698	0.05075
-0.159127	0.0774803
0.179617	-0.0436588
-0.138488	0.0489429
-0.147268	0.0750876
0.172384	-0.05018
-0.128151	0.0471061
-0.135263	0.0726537
0.16509	-0.0567867
-0.117716	0.0452495
-0.123142	0.0701922
0.15774	-0.0634714
-0.107207	0.0433826
-0.110939	0.0677158
0.150341	-0.0702259
-0.0966517	0.0415148
-0.0986871	0.0652376
0.142899	-0.0770413
-0.0860759	0.0396553
-0.0864184	0.06277
0.135422	-0.0839091
-0.075506	0.0378131
-0.0741654	0.0603254
0.127914	-0.090821
-0.0649681	0.0359975
-0.0619607	0.0579164
0.120383	-0.0977692
-0.054488	0.0342176
-0.0498364	0.0555552
0.112835	-0.104746
-0.0440911	0.0324825
-0.0378241	0.053254
0.105277	-0.111745
-0.0338026	0.0308011
-0.0259548	0.0510251
0.0977129	-0.118758
-0.0236468	0.0291823
-0.0142587	0.0488803
0.0901504	-0.125778
-0.0136474	0.0276346
-0.00276528	0.0468312
0.0825952	-0.132797
-0.00382753	0.026166
0.00849698	0.0448888
0.0750529	-0.139806
0.00579062	0.0247841
0.0195006	0.0430636
0.0675291	-0.146798
0.0151857	0.0234964
0.0302191	0.0413656
0.0600294	-0.153766
0.0243371	0.0223098
0.0406272	0.0398043
0.052559	-0.160703
0.0332256	0.0212313
0.0507008	0.0383888
0.0451231	-0.167605
0.0418327	0.0202673
0.0604171	0.037128
0.0377264	-0.174465
0.0501413	0.0194238
0.069755	0.0360298
0.0303738	-0.18128
0.0581354	0.0187068
0.0786947	0.0351022
0.0230696	-0.188045
0.0658004	0.0181213
0.0872182	0.0343518
0.0158181	-0.194754
0.0731231	0.017672
0.0953093	0.0337851
0.00862325	-0.201404
0.0800917	0.0173628
0.102953	0.0334073
0.00148877	-0.207989
0.0866957	0.0171973
0.110138	0.0332232
-0.00558189	-0.214507
0.0929263	0.0171782
0.116852	0.0332365
-0.0125855	-0.220955
0.0987762	0.0173081
0.123086	0.0334503
-0.0195193	-0.22733
0.104239	0.0175886
0.128834	0.033867
-0.0263804	-0.233631
0.109312	0.0180214
0.13409	0.0344885
-0.0331666	-0.239855
0.113991	0.0186067
0.138851	0.035315
-0.0398759	-0.246001
0.118275	0.019345
0.143117	0.036347
-0.0465063	-0.252068
0.122166	0.0202352
0.146889	0.0375832
-0.0530565	-0.258055
0.125665	0.0212764
0.15017	0.0390222
-0.0595252	-0.26396
0.128776	0.0224661
0.152964	0.0406609
-0.0659116	-0.269782
0.131506	0.0238019
0.155281	0.0424957
-0.0722148	-0.27552
0.13386	0.0252801
0.157128	0.0445219
-0.0784345	-0.281173
0.135848	0.0268971
0.158516	0.0467343
-0.0845707	-0.286744
0.137479	0.0286484
0.159459	0.0491269
-0.0906234	-0.292231
0.138765	0.0305291
0.159972	0.0516932
-0.0965931	-0.297635
0.139718	0.0325333
0.16007	0.0544251
-0.10248	-0.302957
0.140354	0.0346553
0.159773	0.0573149
-0.108286	-0.308196
0.140687	0.036888
0.159101	0.0603534
-0.114011	-0.313354
0.140734	0.0392242
0.158073	0.0635308
-0.119657	-0.31843
0.140513	0.0416561
0.156714	0.0668368
-0.125224	-0.323425
0.140042	0.0441755
0.155047	0.0702603
-0.130716	-0.328342
0.139342	0.0467742
0.153097	0.0737901
-0.136133	-0.333182
0.138431	0.0494432
0.150891	0.0774143
-0.141478	-0.337948
0.137333	0.0521737
0.148454	0.081121
-0.146752	-0.342641
0.136067	0.0549565
0.145816	0.0848977
-0.151958	-0.347264
0.134658	0.0577819
0.143005	0.0887315
-0.157098	-0.351819
0.133127	0.0606405
0.140049	0.0926098
-0.162174	-0.356307
0.131499	0.063522
0.136979	0.0965189
-0.167189	-0.360732
0.129795	0.0664165
0.133824	0.100445
-0.172145	-0.365095
0.12804	0.069314
0.130615	0.104376
-0.177044	-0.3694
0.126258	0.0722044
0.127381	0.108297
-0.18189	-0.37365
0.124472	0.0750779
0.124151	0.112194
-0.186684	-0.377849
0.122705	0.0779246
0.120957	0.116056
-0.191428	-0.382001
0.12098	0.0807349
0.117826	0.119868
-0.196126	-0.386108
0.11932	0.0834993
0.114788	0.123619
-0.20078	-0.390173
0.117748	0.0862083
0.111872	0.127294
-0.205391	-0.394199
0.116284	0.0888525
0.109104	0.130882
-0.209963	-0.398189
0.114951	0.0914228
0.106512	0.134371
-0.214496	-0.402145
0.113768	0.0939106
0.104122	0.137748
-0.218994	-0.406071
0.112754	0.0963073
0.101958	0.141002
-0.223457	-0.409969
0.111929	0.0986052
0.100044	0.144123
-0.227887	-0.413843
0.111311	0.100797
0.0984017	0.1471
-0.232286	-0.417696
0.110914	0.102875
0.0970528	0.149925
-0.236655	-0.421529
0.110756	0.104832
0.0960168	0.152586
-0.240995	-0.425345
0.11085	0.106664
0.0953119	0.155077
-0.245308	-0.429146
0.111209	0.108362
0.0949547	0.15739
-0.249593	-0.432932
0.111845	0.109924
0.0949601	0.159516
-0.253851	-0.436704
0.112768	0.111342
0.0953415	0.161451
-0.258083	-0.440464
0.113987	0.112614
0.09611	0.163187
-0.262288	-0.444213
0.11551	0.113735
0.0972753	0.16472
-0.266466	-0.447951
0.117342	0.114702
0.0988449	0.166046
-0.270618	-0.45168
0.119488	0.115514
0.100825	0.167162
-0.274741	-0.455399
0.12195	0.116168
0.103219	0.168065
-0.278836	-0.45911
0.124731	0.116663
0.106029	0.168753
-0.2829	-0.462809
0.12783	0.116999
0.109255	0.169227
-0.286933	-0.466496
0.131246	0.117175
0.112895	0.169485
-0.290933	-0.47017
0.134974	0.117192
0.116946	0.169529
-0.294898	-0.473829
0.139011	0.117051
0.121401	0.169359
-0.298825	-0.477472
0.143349	0.116754
0.126253	0.168979
-0.302713	-0.481095
0.147982	0.116303
0.131492	0.168392
-0.306559	-0.484698
0.152899	0.115701
0.137106	0.167601
-0.310359	-0.488278
0.158091	0.114953
0.143082	0.166611
-0.314111	-0.491831
0.163544	0.114061
0.149406	0.165429
-0.317811	-0.495355
0.169246	0.113031
0.156059	0.164061
-0.321456	-0.498844
0.175181	0.111868
0.163025	0.162513
-0.325042	-0.502293
0.181335	0.110577
0.170283	0.160793
-0.328566	-0.5057
0.187688	0.109165
0.177812	0.158908
-0.332023	-0.509059
0.194224	0.107637
0.185589	0.156869
-0.335409	-0.512366
0.200923	0.106001
0.193589	0.154685
-0.33872	-0.515616
0.207764	0.104265
0.201787	0.152365
-0.34195	-0.518802
0.214726	0.102435
0.210157	0.149919
-0.345097	-0.521921
0.221787	0.100521
0.218671	0.14736
-0.348154	-0.524965
0.228925	0.0985299
0.2273	0.144698
-0.351118	-0.527929
0.236115	0.0964713
0.236016	0.141945
-0.353983	-0.530807
0.243334	0.0943538
0.244787	0.139114
-0.356744	-0.533594
0.250556	0.0921863
0.253584	0.136215
-0.359397	-0.536283
0.257758	0.0899787
0.262374	0.133263
-0.361936	-0.538867
0.264913	0.08774
0.271127	0.13027
-0.364357	-0.541343
0.271997	0.0854801
0.27981	0.127249
-0.366654	-0.543704
0.278983	0.0832086
0.288391	0.124213
-0.368823	-0.545945
0.285846	0.0809358
0.296837	0.121175
-0.370859	-0.548062
0.29256	0.0786711
0.305118	0.118149
-0.372757	-0.550049
0.299101	0.0764247
0.3132	0.115148
-0.374513	-0.551902
0.305443	0.0742063
0.321053	0.112184
-0.376121	-0.553617
0.311561	0.0720257
0.328645	0.109272
-0.377578	-0.55519
0.317432	0.0698927
0.335946	0.106424
-0.378879	-0.556617
0.323031	0.0678164
0.342926	0.103652
-0.38002	-0.557895
0.328337	0.0658061
0.349557	0.100968
-0.380997	-0.559021
0.333326	0.0638707
0.35581	0.0983849
-0.381806	-0.559996
0.337979	0.0620193
0.361659	0.0959139
-0.382444	-0.560817
0.342275	0.0602607
0.367079	0.0935665
-0.382907	-0.561484
0.346195	0.0586026
0.372045	0.0913529
-0.383193	-0.561995
0.349722	0.0570531
0.376536	0.0892838
-0.383299	-0.562349
0.352839	0.0556187
0.38053	0.0873679
-0.383223	-0.562547
0.355532	0.0543067
0.384009	0.0856145
-0.382961	-0.562587
0.357787	0.0531225
0.386956	0.0840307
-0.382512	-0.562469
0.359593	0.0520719
0.389355	0.0826241
-0.381876	-0.562194
0.360939	0.0511594
0.391193	0.0814006
-0.381049	-0.561763
0.361816	0.0503893
0.39246	0.0803656
-0.380033	-0.561177
0.362219	0.0497655
0.393147	0.0795241
-0.378825	-0.560436
0.362142	0.0492905
0.393247	0.0788793
-0.377427	-0.559541
0.361582	0.0489662
0.392758	0.0784342
-0.375837	-0.558491
0.360539	0.0487933
0.391676	0.0781893
-0.374057	-0.557285
0.359012	0.0487728
0.390004	0.0781462
-0.372087	-0.555922
0.357004	0.0489028
0.387744	0.0783024
-0.369929	-0.554403
0.354519	0.0491828
0.384901	0.0786575
-0.367584	-0.552727
0.351564	0.0496101
0.381484	0.0792077
-0.365055	-0.550895
0.348147	0.0501822
0.377502	0.0799498
-0.362342	-0.548906
0.344277	0.0508954
0.372968	0.0808792
-0.359449	-0.546759
0.339965	0.0517451
0.367896	0.0819901
-0.356379	-0.544453
0.335225	0.0527261
0.362303	0.0832756
-0.353135	-0.541987
0.33007	0.0538327
0.356207	0.0847284
-0.34972	-0.539362
0.324517	0.055058
0.349629	0.0863396
-0.346138	-0.536576
0.318583	0.0563954
0.342589	0.0881008
-0.342393	-0.533631
0.312286	0.0578369
0.335111	0.0900011
-0.338489	-0.530527
0.305647	0.0593754
0.327222	0.0920314
-0.334431	-0.527266
0.298685	0.061002
0.318945	0.09418
-0.330223	-0.523848
0.291422	0.062708
0.31031	0.0964356
-0.325869	-0.520276
0.283881	0.0644848
0.301343	0.0987866
-0.321376	-0.516554
0.276086	0.0663228
0.292076	0.10122
-0.316748	-0.512683
0.268059	0.0682132
0.282537	0.103725
-0.31199	-0.508668
0.259826	0.0701461
0.272758	0.106288
-0.307108	-0.504511
0.251411	0.0721116
0.262769	0.108895
-0.302107	-0.500219
0.24284	0.0741004
0.252603	0.111535
-0.296993	-0.495796
0.234139	0.0761025
0.242292	0.114193
-0.291772	-0.491248
0.225332	0.0781085
0.231867	0.116857
-0.286448	-0.48658
0.216446	0.0801085
0.22136	0.119515
-0.281028	-0.481798
0.207506	0.0820929
0.210805	0.122152
-0.275518	-0.476909
0.198538	0.0840522
0.200231	0.124756
-0.269923	-0.471919
0.189566	0.0859771
0.189672	0.127315
-0.264249	-0.466836
0.180617	0.0878584
0.179157	0.129815
-0.258501	-0.461665
0.171713	0.0896871
0.168718	0.132246
-0.252685	-0.456415
0.16288	0.0914548
0.158384	0.134595
-0.246807	-0.451092
0.15414	0.0931527
0.148184	0.13685
-0.240871	-0.445704
0.145517	0.0947728
0.138146	0.139001
-0.234883	-0.440257
0.137031	0.0963072
0.128298	0.141037
-0.228849	-0.434757
0.128705	0.0977483
0.118665	0.142947
-0.222773	-0.429212
0.120558	0.0990889
0.109273	0.144722
-0.21666	-0.423627
0.11261	0.100322
0.100146	0.146353
-0.210515	-0.418009
0.104878	0.101441
0.0913048	0.14783
-0.204342	-0.412365
0.0973799	0.102441
0.0827719	0.149146
-0.198146	-0.4067
0.0901314	0.103315
0.0745664	0.150293
-0.19193	-0.401019
0.0831472	0.104059
0.0667065	0.151264
-0.1857	-0.395328
0.0764406	0.104668
0.0592086	0.152053
-0.179457	-0.38963
0.0700236	0.105138
0.0520874	0.152655
-0.173207	-0.383931
0.063907	0.105465
0.0453561	0.153064
-0.166952	-0.378234
0.0580998	0.105646
0.0390259	0.153276
-0.160695	-0.372543
0.05261	0.105679
0.0331063	0.153289
-0.154439	-0.366861
0.047444	0.105562
0.027605	0.153099
-0.148187	-0.361192
0.0426064	0.105293
0.0225275	0.152705
-0.14194	-0.355538
0.0381007	0.104872
0.0178779	0.152105
-0.135702	-0.349903
0.0339287	0.104298
0.013658	0.151299
-0.129473	-0.344287
0.0300907	0.103572
0.00986793	0.150288
-0.123255	-0.338693
